,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-25 12:00:00,7035.328584000001,8419.892907,0.0,7035.328584000001,0.0,0.0,0.0,1384.5643229999987,0.0,-0.0,0.0,0.0,1.0,0.8714022580921051,1,45
2020-10-25 13:00:00,6052.010453,1744.441341,3700.0,1744.441341,607.5691120000001,0.0,2.2737367544323206e-13,-2.2737367544323206e-13,0.0,0.0,1.0,1.0,0.0,0.7803125,1,45
2020-10-25 14:00:00,4435.392014999999,2676.560669,0.0,2676.5606690000013,1758.8313459999983,0.0,-1.1368683772161603e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,45
2020-10-25 15:00:00,570.8034614000001,5956.6782729999995,0.0,570.8034614000001,0.0,0.0,5385.8748116,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,45
2020-10-25 16:00:00,158.38380890000002,5548.74548,5.684341886080802e-14,158.38380890000002,-5.684341886080802e-14,0.0,5390.3616710999995,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,46
2020-10-25 17:00:00,2.594363459,4723.458217,3.055333763768431e-13,2.594363459,-3.055333763768431e-13,0.0,4720.863853541,0.0,0.0,1.0,0.0,1.0,-0.0,0.3,1,46
2020-10-25 18:00:00,0.0,2600.375698,0.0,0.0,0.0,0.0,2600.375698,0.0,0.0,1.0,0.0,1.0,0.0,0.30000000000000004,1,46
2020-10-25 19:00:00,2.67748112,1335.8142460000001,0.0,2.67748112,0.0,0.0,1333.13676488,0.0,0.0,1.0,-0.0,1.0,-0.0,0.30000000000000004,1,46
2020-10-25 20:00:00,1.3513414940000001,1226.101955,0.0,1.3513414940000001,0.0,0.0,831.4247395059997,393.3258740000004,0.0,1.0,-0.0,0.0,1.0,0.30000000000000004,1,46
2020-10-25 21:00:00,0.0,1126.674126,0.0,0.0,0.0,0.0,0.0,1126.674126,0.0,-0.0,0.0,0.0,1.0,0.2741232977631579,1,46
2020-10-25 22:00:00,0.0,1106.947075,0.0,0.0,0.0,3700.0,1106.947075,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,46
2020-10-25 23:00:00,1.358085679,1017.6977720000001,1.358085679,0.0,0.0,3698.641914321003,1017.6977720000001,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,46
2020-10-26 00:00:00,5.531595017999999,1059.707521,0.0,5.531595017999999,0.0,0.0,1054.175925982,0.0,0.0,1.0,0.0,1.0,0.0,0.6393750000000001,1,46
2020-10-26 01:00:00,4.207708096,1084.284519,4.207708096,0.0,0.0,2369.476502430313,1084.284519,0.0,0.0,1.0,-0.0,1.0,0.0,0.6393750000000001,1,46
2020-10-26 02:00:00,5.420096727000001,1087.614525,5.420096727000001,0.0,0.0,3694.579903273002,1087.614525,0.0,0.0,1.0,-0.0,1.0,0.0,0.7803125,1,46
2020-10-26 03:00:00,4.1522862819999995,1086.58078,0.0,4.1522862819999995,0.0,0.0,1082.428493718,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,46
2020-10-26 04:00:00,5.468379937999999,1044.550907,0.0,5.468379937999999,0.0,0.0,1039.082527062,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,46
2020-10-26 05:00:00,2.661097068,1274.562849,0.0,2.661097068,0.0,0.0,1271.901751932,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,46
2020-10-26 06:00:00,22.53014047,1298.0265359999999,0.0,22.53014047,0.0,0.0,1275.4963955299997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,46
2020-10-26 07:00:00,214.76136949999997,3597.7448679999998,0.0,214.7613695,0.0,0.0,3382.9834984999998,0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1,46
2020-10-26 08:00:00,500.3879795,4052.344322,0.0,500.3879794999998,0.0,0.0,3551.9563425,0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1,46
2020-10-26 09:00:00,549.6530925,2446.567452,0.0,549.6530925,0.0,0.0,1896.9143594999998,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,46
2020-10-26 10:00:00,606.5621365000001,11172.29565,0.0,606.5621365000006,0.0,0.0,10565.7335135,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 11:00:00,606.135981,8061.0,0.0,606.1359810000004,0.0,0.0,7454.864019,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 12:00:00,308.1245811,9972.727762999999,0.0,308.1245811000008,0.0,0.0,9664.603181899998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 13:00:00,393.37784700000003,14534.630430000001,0.0,393.37784699999975,0.0,0.0,14141.252583000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 14:00:00,478.9670598999999,13970.21331,0.0,478.9670599000001,0.0,0.0,13491.246250099999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 15:00:00,377.0773954,14518.4042,0.0,377.07739539999966,0.0,0.0,14141.326804600001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 16:00:00,170.4795345,13513.556019999998,0.0,170.47953450000023,0.0,0.0,13343.076485499998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,46
2020-10-26 17:00:00,0.0,11486.97143,0.0,0.0,0.0,0.0,11486.97143,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 18:00:00,2.754317697,8717.393092,-6.488143355909415e-13,2.754317697,6.488143355909415e-13,0.0,8714.638774303,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 19:00:00,0.0,6095.089136,0.0,0.0,0.0,0.0,6095.089136,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999996,1,47
2020-10-26 20:00:00,4.216159931,5296.766484000001,2.2026824808563106e-13,4.216159931,-2.2026824808563106e-13,0.0,5292.550324069,0.0,0.0,1.0,0.0,1.0,-0.0,0.19999999999999996,1,47
2020-10-26 21:00:00,1.418424919,3460.0931509999996,0.0,1.418424919,0.0,0.0,3458.674726081,0.0,0.0,1.0,-0.0,0.0,1.0,0.19999999999999996,1,47
2020-10-26 22:00:00,0.0,2737.427027,0.0,0.0,0.0,3700.0,2737.427027,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 23:00:00,1.424160289,2504.0291780000002,0.0,1.424160289,0.0,0.0,2502.605017711,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,47
2020-10-27 00:00:00,1.5027089169999999,1440.236527,0.0,1.5027089169999999,0.0,0.0,1438.733818083,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,47
2020-10-27 01:00:00,2.833468356,1133.673239,0.0,2.833468356,0.0,0.0,1130.839770644,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,47
2020-10-27 02:00:00,0.0,1141.063889,0.0,0.0,0.0,0.0,1141.063889,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,47
2020-10-27 03:00:00,0.0,1062.853933,0.0,0.0,0.0,1875.3499502493073,1062.853933,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,47
2020-10-27 04:00:00,1.3883325990000002,1039.375,0.0,1.3883325990000002,0.0,0.0,1037.986667401,0.0,0.0,1.0,0.0,1.0,0.0,0.5310364032960526,1,47
2020-10-27 05:00:00,5.513739547999999,1079.228947,0.0,5.513739547999999,0.0,0.0,1073.715207452,0.0,0.0,1.0,0.0,0.0,1.0,0.5310364032960526,1,47
2020-10-27 06:00:00,96.5512191,1307.067227,0.0,96.5512191,0.0,0.0,0.0,1210.5160079,0.0,-0.0,0.0,0.0,1.0,0.5310364032960526,1,47
2020-10-27 07:00:00,1741.588702,3902.885794,0.0,1741.588702,0.0,0.0,0.0,2161.297092,0.0,-0.0,-0.0,0.0,1.0,0.45139719224999997,1,47
2020-10-27 08:00:00,3972.4204979999995,1814.725212,2157.695285999999,1814.725212,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.30920659409210527,1,47
2020-10-27 09:00:00,5360.891484000001,1072.757576,3700.0,1072.757576,588.1339080000007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43731975169835524,1,47
2020-10-27 10:00:00,7779.009516,4121.8453039999995,3657.1642120000006,4121.8453039999995,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.6570072516983553,1,47
2020-10-27 11:00:00,8529.379366,10792.40449,0.0,8529.379366,0.0,0.0,0.0,2263.0251240000016,0.0,-0.0,0.0,0.0,1.0,0.8741513767858553,1,47
2020-10-27 12:00:00,7607.857376000001,4945.022346,2662.835030000001,4945.022346,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.7252681449437499,1,47
2020-10-27 13:00:00,6501.63701,4537.409218,1964.2277920000006,4537.409218,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.88337397485,1,47
2020-10-27 14:00:00,3990.8564579999997,4042.5544689999997,0.0,3990.8564579999997,0.0,0.0,51.69801099999995,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1,47
2020-10-27 15:00:00,267.9972958,8126.923398000001,-1.7053025658242404e-13,267.9972958,1.7053025658242404e-13,0.0,7858.926102200001,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,47
2020-10-27 16:00:00,66.58074214,11226.07939,4.405364961712621e-13,66.58074214,-4.405364961712621e-13,0.0,11159.49864786,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,47
2020-10-27 17:00:00,0.0,6855.847244,0.0,0.0,0.0,0.0,6855.847244,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,47
2020-10-27 18:00:00,0.0,11327.952,0.0,0.0,0.0,0.0,11327.952,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,47
2020-10-27 19:00:00,0.0,12584.305479999999,0.0,0.0,0.0,0.0,12584.305479999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,47
2020-10-27 20:00:00,0.0,12914.19022,0.0,0.0,0.0,0.0,12914.19022,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,47
2020-10-27 21:00:00,1.395838163,2888.696429,0.0,1.3958381630000076,-7.549516567451064e-15,0.0,1367.3005908369992,1520.000000000001,0.0,1.0,0.0,0.0,1.0,0.3,1,48
2020-10-27 22:00:00,0.0,1005.828338,0.0,0.0,0.0,3700.000000000001,1005.828338,0.0,0.0,1.0,-0.0,1.0,0.0,0.19999999999999993,1,48
2020-10-27 23:00:00,2.804527308,1074.027701,2.804527308,0.0,0.0,0.0,1074.027701,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4196875,1,48
2020-10-28 00:00:00,0.0,1042.988338,0.0,0.0,0.0,903.3246067220447,1042.988338,0.0,0.0,1.0,0.0,1.0,-0.0,0.4198540188089125,1,48
2020-10-28 01:00:00,4.228378158,1001.608815,4.228378158,0.0,0.0,3695.7716218420005,1001.608815,0.0,0.0,1.0,-0.0,1.0,0.0,0.4734889173330339,1,48
2020-10-28 02:00:00,2.740971175,1057.101648,2.740971175,0.0,0.0,0.0,1057.101648,0.0,0.0,1.0,0.0,1.0,-0.0,0.6931764173330339,1,48
2020-10-28 03:00:00,2.700669698,1076.419355,2.700669698,0.0,0.0,0.0,1076.419355,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6933391624965496,1,48
2020-10-28 04:00:00,2.708911942,1104.4183380000002,2.708911942,0.0,0.0,3697.291088058001,1104.4183380000002,0.0,0.0,1.0,-0.0,1.0,0.0,0.6934995147598684,1,48
2020-10-28 05:00:00,2.730165495,1019.5054349999999,0.0,2.730165495,0.0,0.0,1016.7752695049999,0.0,0.0,1.0,-0.0,0.0,1.0,0.9131870147598684,1,48
2020-10-28 06:00:00,81.17367107,1267.986772,0.0,81.17367107,0.0,0.0,0.0,1186.81310093,0.0,-0.0,0.0,0.0,1.0,0.9131870147598684,1,48
2020-10-28 07:00:00,1164.575747,1526.184492,0.0,1164.575747,0.0,0.0,0.0,361.608745,0.0,-0.0,0.0,0.0,1.0,0.8351072054881579,1,48
2020-10-28 08:00:00,3713.019347,1048.473002,2664.5463449999997,1048.473002,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.811317156475,1,48
2020-10-28 09:00:00,2226.624997,1713.3550300000002,513.2699669999997,1713.3550300000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.969524595709375,1,48
2020-10-28 10:00:00,7370.663939,1202.223011,0.0,1202.223011,6168.440928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 11:00:00,6798.88654,1284.3472800000002,0.0,1284.3472800000018,5514.539259999999,0.0,-1.5916157281026244e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 12:00:00,3597.9902479999996,4095.9413409999997,0.0,3597.9902479999996,0.0,0.0,497.9510930000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 13:00:00,4051.717192,2384.9359329999997,0.0,2384.9359329999997,1666.7812590000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 14:00:00,1475.160243,4349.427577,0.0,1475.1602430000003,0.0,0.0,2874.267334,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 15:00:00,333.8231054,5732.100279,0.0,333.8231053999998,0.0,0.0,5398.2771736,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 16:00:00,46.02087863,5208.23152,0.0,46.02087862999997,0.0,0.0,5162.21064137,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 17:00:00,1.312861012,7169.029207,0.0,1.3128610120002122,0.0,0.0,7167.716345987999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 18:00:00,0.0,12124.51046,0.0,0.0,0.0,0.0,12124.51046,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 19:00:00,0.0,13098.06423,0.0,0.0,0.0,0.0,13098.06423,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 20:00:00,0.0,4951.97486,0.0,0.0,0.0,0.0,4951.97486,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 21:00:00,1.365731588,1039.572028,0.0,1.365731588000017,0.0,0.0,1038.206296412,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 22:00:00,0.0,815.2153846,0.0,0.0,0.0,3700.000000000001,815.2153846,0.0,0.0,1.0,0.0,1.0,-0.0,0.3,1,49
2020-10-28 23:00:00,1.372386911,833.0544693,1.372386911,0.0,0.0,0.0,833.0544693,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5196875000000001,1,49
2020-10-29 00:00:00,2.730950393,852.9652295,2.730950393,0.0,0.0,0.0,852.9652295,0.0,0.0,1.0,-0.0,1.0,0.0,0.5197689854728407,1,49
2020-10-29 01:00:00,1.363891867,739.5897079,1.363891867,0.0,0.0,0.0,739.5897079,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5199311356524251,1,49
2020-10-29 02:00:00,0.0,755.3124128,0.0,0.0,0.0,3700.0,755.3124128,0.0,0.0,1.0,0.0,1.0,0.0,0.5200121167320282,1,49
2020-10-29 03:00:00,0.0,910.0236768999999,0.0,0.0,0.0,3700.0000000000014,910.0236768999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7396996167320282,1,49
2020-10-29 04:00:00,1.3477102109999999,753.5788006,1.3477102109999999,0.0,0.0,682.6587448285251,753.5788006,0.0,0.0,1.0,-0.0,1.0,-0.0,0.9593871167320283,1,49
2020-10-29 05:00:00,0.0,848.3941504000001,0.0,0.0,0.0,0.0,848.3941504000001,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 06:00:00,39.65424925,1227.74581,0.0,39.65424925,0.0,0.0,1188.0915607499999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 07:00:00,191.08310980000002,12490.68296,-1.4210854715202004e-13,191.08310980000002,1.4210854715202004e-13,0.0,12299.5998502,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 08:00:00,422.19310319999994,10128.93715,-6.252776074688882e-13,422.19310319999994,6.252776074688882e-13,0.0,9706.7440468,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 09:00:00,809.086553,6925.46648,1.1368683772161603e-13,809.086553,-1.1368683772161603e-13,0.0,6116.379927,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 10:00:00,1624.51867,3900.315202,0.0,1624.51867,0.0,0.0,2275.7965320000003,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,49
2020-10-29 11:00:00,3437.5413329999997,6021.264624,0.0,3437.5413329999997,0.0,0.0,2583.7232910000007,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1,49
2020-10-29 12:00:00,4224.967476,7091.780726000001,0.0,4224.967476,0.0,0.0,2866.813250000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,49
2020-10-29 13:00:00,3330.001678,9161.858136,4.547473508864641e-13,3330.001678,-4.547473508864641e-13,0.0,5831.856458,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 14:00:00,1354.7238849999999,10670.80919,-4.547473508864641e-13,1354.7238849999999,4.547473508864641e-13,0.0,9316.085305,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,49
2020-10-29 15:00:00,554.9679274,17658.733330000003,9.094947017729282e-13,554.9679274,-9.094947017729282e-13,0.0,17103.765402600002,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,49
2020-10-29 16:00:00,47.63440029,18258.88579,0.0,47.63440029,0.0,0.0,18211.25138971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,49
2020-10-29 17:00:00,0.0,14882.30823,0.0,0.0,0.0,0.0,14882.30823,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,49
2020-10-29 18:00:00,0.0,2429.087989,0.0,0.0,0.0,0.0,2429.087989,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,50
2020-10-29 19:00:00,0.0,4298.39415,0.0,0.0,0.0,0.0,2778.39415,1520.0,0.0,1.0,0.0,0.0,1.0,0.3,1,50
2020-10-29 20:00:00,0.0,2836.2248600000003,0.0,0.0,0.0,0.0,2836.2248600000003,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,50
2020-10-29 21:00:00,0.0,1066.9944130000001,0.0,0.0,0.0,0.0,1066.9944130000001,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,50
2020-10-29 22:00:00,2.846689855,830.2635982999999,0.0,2.846689855,0.0,2373.684210526314,827.4169084449999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,50
2020-10-29 23:00:00,2.692478222,809.9315642000001,0.0,2.692478222,0.0,3700.0,807.2390859780002,0.0,0.0,1.0,-0.0,1.0,0.0,0.3409374999999999,1,50
2020-10-30 00:00:00,1.335845046,838.013947,0.0,1.335845046,0.0,0.0,836.678101954,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5606249999999999,1,50
2020-10-30 01:00:00,1.332246094,765.4783821000001,0.0,1.332246094,0.0,0.0,764.1461360060001,0.0,0.0,1.0,0.0,1.0,-0.0,0.5606249999999999,1,50
2020-10-30 02:00:00,1.3296882620000001,794.7075209,0.0,1.3296882620000001,0.0,0.0,793.377832638,0.0,0.0,1.0,0.0,1.0,-0.0,0.5606249999999999,1,50
2020-10-30 03:00:00,0.0,858.7413073999999,0.0,0.0,0.0,3700.000000000001,858.7413073999999,0.0,0.0,1.0,0.0,1.0,-0.0,0.5606249999999999,1,50
2020-10-30 04:00:00,0.0,768.4853555999999,0.0,0.0,0.0,3700.000000000001,768.4853555999999,0.0,0.0,1.0,0.0,1.0,-0.0,0.7803125,1,50
2020-10-30 05:00:00,3.9365637610000004,821.7202797,0.0,3.9365637610000004,0.0,0.0,817.783715939,0.0,0.0,1.0,-0.0,1.0,0.0,1.0,1,50
2020-10-30 06:00:00,61.428817200000005,965.1673698999999,0.0,61.428817200000005,0.0,0.0,903.7385526999999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,50
2020-10-30 07:00:00,186.8020909,2126.696503,0.0,186.8020909,0.0,0.0,1939.8944121000002,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,50
2020-10-30 08:00:00,2733.145529,2600.158996,0.0,2600.158996,132.98653299999955,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,50
2020-10-30 09:00:00,5884.6057,2914.361111,0.0,2914.361111,2970.244589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,50
2020-10-30 10:00:00,6901.15693,1253.501393,0.0,1253.5013930000005,5647.655537000001,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,50
2020-10-30 11:00:00,7040.862813,8951.597493000001,0.0,7040.862813,0.0,0.0,1910.7346800000014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 12:00:00,6626.093962,7547.694561,0.0,6626.093962,0.0,0.0,921.6005990000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 13:00:00,5482.0249189999995,9088.020891,0.0,5482.0249189999995,0.0,0.0,3605.9959720000006,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 14:00:00,3370.8521560000004,11067.93593,0.0,3370.852156000001,0.0,0.0,7697.083773999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 15:00:00,167.7565282,14094.03203,0.0,167.7565281999996,0.0,0.0,13926.2755018,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 16:00:00,31.87071641,8789.814505,0.0,31.87071640999966,0.0,0.0,8757.94378859,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 17:00:00,0.0,5617.078211999999,0.0,0.0,0.0,0.0,5617.078211999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 18:00:00,1.267174676,3620.892458,0.0,1.2671746760001952,0.0,0.0,3619.6252833239996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 19:00:00,0.0,4315.956704,0.0,0.0,0.0,0.0,4315.956704,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,50
2020-10-30 20:00:00,1.295379505,2454.3938550000003,-4.547473508864641e-13,1.2953795050002554,1.9939605522267811e-13,4.547473508864641e-13,2453.098475495,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,51
2020-10-30 21:00:00,0.0,818.8451882999999,0.0,0.0,0.0,0.0,818.8451882999999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,51
2020-10-30 22:00:00,0.0,749.8075313999999,0.0,0.0,0.0,3700.000000000001,749.8075313999999,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,51
2020-10-30 23:00:00,2.626895895,764.7130919,0.0,2.626895895,0.0,0.0,762.086196005,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4196875000000001,1,51
2020-10-31 00:00:00,0.0,755.0362622,0.0,0.0,0.0,3700.000000000001,755.0362622,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875000000001,1,51
2020-10-31 01:00:00,1.3175333999999999,653.888424,0.0,1.3175333999999999,0.0,0.0,652.5708906,0.0,0.0,1.0,0.0,1.0,-0.0,0.6393750000000001,1,51
2020-10-31 02:00:00,0.0,705.5577191000001,0.0,0.0,0.0,3700.000000000001,705.5577191000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6393750000000001,1,51
2020-10-31 03:00:00,0.0,625.952514,0.0,0.0,0.0,0.0,625.952514,0.0,0.0,1.0,0.0,1.0,0.0,0.8590625000000002,1,51
2020-10-31 04:00:00,0.0,747.7053073,0.0,0.0,0.0,0.0,747.7053073,0.0,0.0,1.0,0.0,1.0,0.0,0.8590625000000002,1,51
2020-10-31 05:00:00,0.0,754.5810056,0.0,0.0,0.0,2373.6842105263127,754.5810056,0.0,0.0,1.0,0.0,1.0,0.0,0.8590625000000002,1,51
2020-10-31 06:00:00,61.59695734,978.8756983,0.0,61.59695734,0.0,0.0,346.05210480749906,571.2266361525009,0.0,1.0,0.0,0.0,1.0,1.0,1,51
2020-10-31 07:00:00,370.7629941,2608.48743,0.0,370.7629941,0.0,0.0,2237.7244359,0.0,0.0,1.0,0.0,1.0,-0.0,0.9624193002531249,1,51
2020-10-31 08:00:00,4229.603373,3596.6652719999997,632.9381010000002,3596.6652719999997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.9624193002531249,1,51
2020-10-31 09:00:00,5202.58858,6102.4329609999995,0.0,5202.58858,0.0,0.0,899.8443809999999,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1,51
2020-10-31 10:00:00,7025.278544,8404.680168,0.0,7025.278544,0.0,0.0,1379.401624000001,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,51
2020-10-31 11:00:00,6854.848584,12806.58438,0.0,6854.848584,0.0,0.0,5951.735796,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,51
2020-10-31 12:00:00,4472.777215,13045.59666,0.0,4472.777215,0.0,0.0,8572.819445,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,51
2020-10-31 13:00:00,5181.305789,9700.414465,0.0,5181.305789,0.0,0.0,4519.108676,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,51
2020-10-31 14:00:00,2962.836467,3304.046025,0.0,2962.836467,0.0,0.0,341.209558,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,51
2020-10-31 15:00:00,244.5319747,3478.5726259999997,0.0,244.5319747,0.0,0.0,3234.0406513,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,51
2020-10-31 16:00:00,63.09972394,3050.608939,0.0,63.09972394,0.0,0.0,2987.5092150600003,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,51
2020-10-31 17:00:00,1.247519145,2105.2402230000002,0.0,1.247519145,0.0,0.0,2103.9927038550004,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,51
2020-10-31 18:00:00,0.0,2365.071031,0.0,0.0,0.0,0.0,2365.071031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,51
2020-10-31 19:00:00,0.0,2349.800279,0.0,0.0,0.0,0.0,2349.800279,0.0,0.0,1.0,0.0,1.0,-0.0,0.3,1,52
2020-10-31 20:00:00,0.0,2332.23743,0.0,0.0,0.0,0.0,2332.23743,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,52
2020-10-31 21:00:00,2.628465072,2322.779167,0.0,2.628465072,0.0,0.0,800.1507019280004,1519.9999999999998,0.0,1.0,-0.0,0.0,1.0,0.3,1,52
2020-10-31 22:00:00,1.312546299,2365.51046,0.0,1.312546299,0.0,0.0,2364.197913701,0.0,0.0,1.0,-0.0,0.0,1.0,0.2,1,52
2020-10-31 23:00:00,0.0,2241.4052920000004,0.0,0.0,0.0,3700.0,2241.4052920000004,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,52
2020-11-01 00:00:00,0.0,1099.751743,0.0,0.0,0.0,3294.4457151118404,1099.751743,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875,1,52
2020-11-01 01:00:00,1.310707064,704.5507650000001,0.0,1.310707064,0.0,0.0,703.2400579360001,0.0,0.0,1.0,0.0,1.0,0.0,0.6152952143347655,1,52
